DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20181204,SHAKE BELLY,35,18.87,SI,420845,1004,195342,222839,3
20181204,EBI TEMPURA,35,10.38,SI,420845,1004,195342,222839,3
20181204,TOFU KAISO SRD,35,5.66,SI,420845,1004,195342,222839,3
20181204,DOBIN MUSHI,35,6.23,SI,420845,1004,195342,222839,3
20181204,KAISEN UDON,35,8.87,SI,420845,1004,195342,222839,3
20181204,KAISEN TGG,35,8.49,SI,420846,1004,195448,220135,3
20181204,SOFT CRAB MAKI,35,5.28,SI,420846,1004,195448,220135,3
20181204,TAMAGO YAKI,35,2.83,SI,420846,1004,195448,220135,3
20181204,SEAFOOD TEP,35,30.19,SI,420846,1004,195448,220135,3
20181204,DOBIN MUSHI,35,6.23,SI,420846,1004,195448,220135,3
20181204,DOBIN MUSHI,35,6.23,SI,420846,1004,195448,220135,3
20181204,SHIRAUO KARAGE,15,3.58,Yeap Kah Wee,420849,1004,205329,214312,2
20181204,EBI TEMPURA,15,5.19,Yeap Kah Wee,420849,1004,205329,214312,2
20181204,WAFU SARADA,15,2.45,Yeap Kah Wee,420849,1004,205329,214312,2
20181204,DRAGON MAKI,15,2.83,Yeap Kah Wee,420849,1004,205329,214312,2
20181204,SCALLOP TEP,15,5.28,Yeap Kah Wee,420849,1004,205329,214312,2
20181204,SHAKE BELLY,15,9.43,Yeap Kah Wee,420849,1004,205329,214312,2
20181204,UNAGI TEI,35,12.83,Yeap Kah Wee,420850,1004,205746,212819,2
20181204,SASHIMI TEI,35,13.21,Yeap Kah Wee,420850,1004,205746,212819,2
20181204,EDAMAME,15,1.32,SI,420851,1004,213425,221917,2
20181204,UNAGI SUSHI,15,4.72,SI,420851,1004,213425,221917,2
20181204,TOBIKO SUSHI,15,3.58,SI,420851,1004,213425,221917,2
20181204,HORENS O GOMA,15,1.89,SI,420851,1004,213425,221917,2
20181204,YAKI TORI,15,1.7,SI,420851,1004,213425,221917,2
20181204,SAKURA EBI AGE,15,6.6,SI,420851,1004,213425,221917,2
20181204,SEAFOOD F/RICE,15,1.7,SI,420851,1004,213425,221917,2
20181204,GARLIC F/RICE,15,1.32,SI,420851,1004,213425,221917,2
20181205,TORI TERI T,41,15.28,SITI,420852,1004,120225,130923,5
20181205,GINDARA S/T T,41,22.08,SITI,420852,1004,120225,130923,5
20181205,UNAGI YASAI T,41,9.2,SITI,420852,1004,120225,130923,5
20181205,SABA S/T T,45,22.17,SITI,420854,1004,124136,135317,5
20181205,MACHA I/C,45,26.41,SITI,420854,1004,124136,135317,5
20181205,TORI TERI T,45,25.47,SITI,420854,1004,124136,135317,5
20181205,GINDARA S/T T,45,36.79,SITI,420854,1004,124136,135317,5
20181205,YAKINIKU/YASAI,45,25.94,SITI,420854,1004,124136,135317,5
20181205,SHAKE HOTATE T,45,30.66,SITI,420854,1004,124136,135317,5
20181205,EYUZU BENTO,35,15.47,SITI,420858,1004,135958,144750,1
20181205,TAKO SASHIMI,41,8.49,SITI,420860,1004,190442,201423,2
20181205,SHAKE BELLY,41,14.15,SITI,420860,1004,190442,201423,2
20181205,UNAGI TEI,15,6.41,SITI,420861,1004,192557,195834,1
20181205,UNA JU,35,37.36,SITI,420864,1004,193911,211033,3
20181205,UNAGI KABAYAKI,35,12.83,SITI,420864,1004,193911,211033,3
20181205,EYUZU BENTO,15,15.47,SITI,420865,1004,200219,204450,3
20181205,EBI TEN MAKI,15,2.45,SITI,420865,1004,200219,204450,3
20181205,SHAKE SASHIMI,15,14.15,SITI,420865,1004,200219,204450,3
20181205,HORENS O GOMA,15,1.89,SITI,420865,1004,200219,204450,3
20181205,SHAKE BELLY,35,18.87,SITI,420866,1004,203823,220149,3
20181205,SOFT CRAB TMK,35,3.58,SITI,420866,1004,203823,220149,3
20181205,TAMAGO YAKI,35,2.83,SITI,420866,1004,203823,220149,3
20181205,ASARI JIRU,35,7.17,SITI,420866,1004,203823,220149,3
20181205,SOFT CRAB MAKI,35,5.28,SITI,420866,1004,203823,220149,3
20181205,SHAKS KAWA SRD,35,5.28,SITI,420866,1004,203823,220149,3
20181205,KAISEN UDON,15,4.43,SITI,420867,1004,210310,214546,2
20181206,EYUZU BENTO,90,11.6,SITI,420869,1004,121740,131440,7
20181206,EYUZU BENTO,90,11.6,SITI,420869,1004,121740,131440,7
20181206,UNAGI YASAI T,90,9.2,SITI,420869,1004,121740,131440,7
20181206,KAISEN TEP TEI,90,19.81,SITI,420869,1004,121740,131440,7
20181206,TOFU GOMA DARE,35,3.58,SITI,420870,1004,122012,130335,2
20181206,GINDARA S/T,35,14.72,SITI,420870,1004,122012,130335,2
20181206,MIX MUSHROOM,35,8.87,SITI,420870,1004,122012,130335,2
20181206,GINDARA S/T T,35,16.41,SITI,420872,1004,124812,135444,4
20181206,TORI/HOTATETEP,35,10.94,SITI,420872,1004,124812,135444,4
20181206,TORI YARIIKA T,35,11.13,SITI,420872,1004,124812,135444,4
20181206,GYU MOROMI T,35,11.13,SITI,420872,1004,124812,135444,4
20181206,SHAKE S/T T,33,10.94,SITI,420873,1004,124901,140428,2
20181206,DRAGON MAKI,33,5.66,SITI,420873,1004,124901,140428,2
20181206,SHAKE SASHIMI,35,14.15,Yeap Kah Wee,420875,1004,131307,141633,1
20181206,SHAKE HOTATE T,35,12.26,Yeap Kah Wee,420875,1004,131307,141633,1
20181206,MONTH CAKE 1KG,1,28.3,SI,420879,1004,185923,212608,7
20181206,MISO SHIRU,1,3.68,SI,420879,1004,185923,212608,7
20181206,OMAKASE-VG DINNER,1,33.96,SI,420879,1004,185923,212608,7
20181206,GINDARA S/T,1,44.15,SI,420879,1004,185923,212608,7
20181206,OMAKASE-BD DINNER,1,679.24,SI,420879,1004,185923,212608,7
20181206,GARLIC F/RICE,1,3.96,SI,420879,1004,185923,212608,7
20181206,SOFT CRAB MAKI,97,3.96,SI,420880,1004,190229,203907,4
20181206,SHABU SHABU,97,13.02,SI,420880,1004,190229,203907,4
20181206,DRAGON MAKI,97,4.24,SI,420880,1004,190229,203907,4
20181206,TORI SUMI,97,4.95,SI,420880,1004,190229,203907,4
20181206,MAGURO SASHIMI,97,19.81,SI,420880,1004,190229,203907,4
20181206,KAISEN DORIA,97,9.62,SI,420880,1004,190229,203907,4
20181206,SHAKE BELLY,41,14.15,SI,420885,1004,201637,223847,3
20181206,SHAKS KAWA SRD,41,3.96,SI,420885,1004,201637,223847,3
20181206,GYU NIKU UDON,41,6.65,SI,420885,1004,201637,223847,3
20181206,SHAKE KABUSHIO,35,7.55,NOR NABILA,420886,1004,201710,223801,1
20181206,TEMPURA MORI,35,9.43,NOR NABILA,420886,1004,201710,223801,1
20181206,SHAKE BELLY,35,18.87,NOR NABILA,420886,1004,201710,223801,1
20181206,TEM UDON T,41,7.22,SI,420888,1004,202659,214503,3
20181206,NAMA KAKI 2NOS,41,10.19,SI,420888,1004,202659,214503,3
20181206,SHAKE KABUSHIO,41,5.66,SI,420888,1004,202659,214503,3
20181206,KAKI MOTO 2PCS,41,10.19,SI,420888,1004,202659,214503,3
20181206,SUSHI TEI,41,9.91,SI,420888,1004,202659,214503,3
20181206,KAISEN TEP TEI,41,9.91,SI,420888,1004,202659,214503,3
20181206,SOFT CRAB TMK,41,5.38,SI,420888,1004,202659,214503,3
20181206,TORI TERI TEI,35,10.19,SI,420894,1004,213109,220613,1
20181207,EDAMAME,35,2.64,SITI,420896,1004,121911,141424,3
20181207,HORENS O GOMA,35,3.77,SITI,420896,1004,121911,141424,3
20181207,CALI MAKI,35,4.72,SITI,420896,1004,121911,141424,3
20181207,YAKI NASU,35,3.02,SITI,420896,1004,121911,141424,3
20181207,TEMPURA MORI,35,9.43,SITI,420896,1004,121911,141424,3
20181207,SHIRAUO KARAGE,35,7.17,SITI,420896,1004,121911,141424,3
20181207,UNAGI/SASHIMI,35,13.21,SITI,420896,1004,121911,141424,3
20181207,SABA S/T T,35,8.87,SITI,420896,1004,121911,141424,3
20181207,GINDARA S/T T,35,14.72,SITI,420896,1004,121911,141424,3
20181207,TORI/HOTATETEP,41,8.21,SITI,420897,1004,131237,140446,1
20181207,SABA S/T T,41,6.65,SITI,420897,1004,131237,140446,1
20181207,SABA/TORIKATSU,41,7.08,SITI,420897,1004,131237,140446,1
20181207,GINDARA S/T T,18,7.36,SITI,420898,1004,133016,141546,4
20181207,SHAKE HOTATE T,18,6.13,SITI,420898,1004,133016,141546,4
20181207,TORI SHAKE T,18,5.57,SITI,420898,1004,133016,141546,4
20181207,UNAGI TEMAKI,18,1.98,SITI,420898,1004,133016,141546,4
20181207,TEN DON YAS T,67,22.17,SITI,420899,1004,135845,143048,1
20181207,TORI TERI T,67,25.47,SITI,420900,1004,140741,144746,1
20181207,EYUZU BENTO,35,15.47,SI,420905,1004,185606,194427,2
20181207,SABA SHIO,35,6.23,SI,420905,1004,185606,194427,2
20181207,TEMPURA MORI,35,9.43,SI,420905,1004,185606,194427,2
20181207,EDAMAME,35,2.64,SI,420905,1004,185606,194427,2
20181207,EBI SUSHI,35,4.72,SI,420908,1004,193106,200920,1
20181207,GYOZA 2PCS,35,5.28,SI,420908,1004,193106,200920,1
20181207,SHAKE TEMAKI,35,7.17,SI,420908,1004,193106,200920,1
20181207,MAGURO SUSHI,35,11.32,SI,420908,1004,193106,200920,1
20181207,KAMPACI SUSHI,35,9.06,SI,420908,1004,193106,200920,1
20181207,SHAKE BELLY,35,18.87,SI,420908,1004,193106,200920,1
20181207,TAMAGO SUSHI,35,2.64,SI,420908,1004,193106,200920,1
20181207,TEMPURA TEI,15,9.81,SI,420909,1004,194708,205355,3
20181207,T/ZARU SOBA T,15,4.43,SI,420909,1004,194708,205355,3
20181208,GINDARA S/T T,90,11.04,FARHANA,420916,1004,132440,140213,1
20181210,SHAKE HOTATE T,33,12.26,DELSHI,420917,1004,120157,125811,3
20181210,GYU R EBI T,33,13.96,DELSHI,420917,1004,120157,125811,3
20181210,EYUZU BENTO,33,15.47,DELSHI,420917,1004,120157,125811,3
20181210,TORI TERI T,18,5.09,DELSHI,420918,1004,123944,132517,2
20181210,UNAGI YASAI T,18,6.13,DELSHI,420918,1004,123944,132517,2
20181210,TEMPURA YASA T,35,8.87,DELSHI,420923,1004,132129,140705,1
20181210,SHAKE BELLY,35,37.74,DELSHI,420924,1004,134026,144118,5
20181210,GOHAN,35,0.75,DELSHI,420924,1004,134026,144118,5
20181210,SABA S/T TEI,67,22.17,DELSHI,420925,1004,194216,212729,3
20181210,GYU MOROMI TEI,67,27.36,DELSHI,420925,1004,194216,212729,3
20181210,TORI TERI TEI,67,25.47,DELSHI,420925,1004,194216,212729,3
20181210,TEKKA MAKI,97,2.55,DELSHI,420928,1004,213237,215929,1
20181210,UNAGI MAKI,97,3.96,DELSHI,420928,1004,213237,215929,1
20181210,MISO SHIRU,97,1.84,DELSHI,420928,1004,213237,215929,1
20181210,GYOZA 2PCS,97,1.98,DELSHI,420928,1004,213237,215929,1
20181211,SCALLOP TEP,33,10.57,DELSHI,420930,1004,185912,212745,3
20181211,SHAKE SHIO,33,9.43,DELSHI,420930,1004,185912,212745,3
20181211,N/YAKI UDON T,33,9.25,DELSHI,420930,1004,185912,212745,3
20181211,GINDARA S/T TE,33,13.21,DELSHI,420930,1004,185912,212745,3
20181212,SHAKE SHM T,41,11.04,DELSHI,420935,1004,123320,135554,8
20181212,SHAKE A/DOMAKI,41,8.49,DELSHI,420935,1004,123320,135554,8
20181212,GYU A/BOZU T,41,10.47,DELSHI,420935,1004,123320,135554,8
20181212,UNAGI YASAI T,41,9.2,DELSHI,420935,1004,123320,135554,8
20181212,EBI TEN MAKI,41,3.68,DELSHI,420935,1004,123320,135554,8
20181212,TORI TERI T,41,7.64,DELSHI,420935,1004,123320,135554,8
20181212,SHAKE HOTATE T,41,9.2,DELSHI,420935,1004,123320,135554,8
20181212,GYU A/BOZU T,41,20.94,DELSHI,420935,1004,123320,135554,8
20181212,SHAKE HOTATE T,45,30.66,DELSHI,420936,1004,125043,141320,3
20181212,CHAWAN MUSHI,45,6.6,DELSHI,420936,1004,125043,141320,3
20181212,GINDARA S/T T,45,36.79,DELSHI,420936,1004,125043,141320,3
20181212,HIGAWARI SET B,45,17.92,DELSHI,420936,1004,125043,141320,3
20181212,TEM UDON/CHAHA,45,25.94,DELSHI,420936,1004,125043,141320,3
20181212,KURO GOMA IC,45,30.19,DELSHI,420936,1004,125043,141320,3
20181212,TORI/HOTATETEP,18,5.47,DELSHI,420937,1004,130505,135009,3
20181212,GINDARA S/T T,18,7.36,DELSHI,420937,1004,130505,135009,3
20181212,SHAKE S/T T,18,5.47,DELSHI,420937,1004,130505,135009,3
20181212,EDAMAME,35,2.64,DELSHI,420942,1004,191823,220837,2
20181212,GYU UDON TEI,35,10.19,DELSHI,420942,1004,191823,220837,2
20181212,1PC SHAKE SHM,35,8.49,DELSHI,420942,1004,191823,220837,2
20181212,EDAMAME,35,2.64,DELSHI,420942,1004,191823,220837,2
20181212,N/YAKI UDON T,35,9.25,DELSHI,420942,1004,191823,220837,2
20181212,N/YAKI UDON T,41,6.93,DELSHI,420947,1004,204737,211802,1
20181213,TEMPURA YASA T,35,8.87,DELSHI,420953,1004,122804,135929,2
20181213,SHAKE A/DOMAKI,35,5.66,DELSHI,420953,1004,122804,135929,2
20181213,AVOKADO SARADA,35,5.66,DELSHI,420953,1004,122804,135929,2
20181213,AGE DASHI TOFU,35,3.02,DELSHI,420953,1004,122804,135929,2
20181213,EDAMAME,35,2.64,DELSHI,420953,1004,122804,135929,2
20181213,EDAMAME,41,1.98,DELSHI,420955,1004,124514,142132,2
20181213,GYU ROSU TEP T,41,9.34,DELSHI,420955,1004,124514,142132,2
20181213,GYOZA 2PCS,41,1.98,DELSHI,420955,1004,124514,142132,2
20181213,TOFU KAISO SRD,41,4.24,DELSHI,420959,1004,125747,142313,2
20181213,EDAMAME,41,1.98,DELSHI,420959,1004,125747,142313,2
20181213,GARLIC F/RICE,41,1.98,DELSHI,420959,1004,125747,142313,2
20181213,SHAKE SHIO,41,7.08,DELSHI,420959,1004,125747,142313,2
20181213,CALI TEMAKI,41,4.53,DELSHI,420959,1004,125747,142313,2
20181213,GINDARA S/T,41,11.04,DELSHI,420959,1004,125747,142313,2
20181213,KAKI MOTO 2PCS,41,6.79,DELSHI,420959,1004,125747,142313,2
20181213,SAKURA EBI AGE,41,9.91,DELSHI,420959,1004,125747,142313,2
20181213,TEN DON YAS T,85,22.17,DELSHI,420964,1004,133913,141001,1
20181213,SOFT CRAB MAKI,29,5.28,DELSHI,420967,1004,135528,145230,5
20181213,GINDARA S/T T,29,14.72,DELSHI,420967,1004,135528,145230,5
20181213,TORI YARIIKA T,29,11.13,DELSHI,420967,1004,135528,145230,5
20181213,SHAKE HOTATE T,29,12.26,DELSHI,420967,1004,135528,145230,5
20181213,SHAKE SHM T,29,14.72,DELSHI,420967,1004,135528,145230,5
20181213,EYUZU BENTO,29,15.47,DELSHI,420967,1004,135528,145230,5
20181213,SHAKE BELLY,4,18.87,DELSHI,420972,1004,190135,194802,3
20181213,MISO SHIRU,4,3.68,DELSHI,420972,1004,190135,194802,3
20181213,DRAGON MAKI,4,5.66,DELSHI,420972,1004,190135,194802,3
20181213,CHAWAN MUSHI,4,3.96,DELSHI,420972,1004,190135,194802,3
20181213,EDAMAME,4,3.96,DELSHI,420972,1004,190135,194802,3
20181213,UNAGI SUSHI,15,9.43,DELSHI,420973,1004,202508,222903,4
20181213,SHAKE BELLY,15,9.43,DELSHI,420973,1004,202508,222903,4
20181213,GARLIC F/RICE,15,2.64,DELSHI,420973,1004,202508,222903,4
20181213,SHAKE KAWA,15,1.41,DELSHI,420973,1004,202508,222903,4
20181213,KAMPACHI SASHI,15,9.79,DELSHI,420973,1004,202508,222903,4
20181213,SHIRAUO KARAGE,15,3.58,DELSHI,420973,1004,202508,222903,4
20181213,SAKURA EBI AGE,15,6.6,DELSHI,420973,1004,202508,222903,4
20181213,EDAMAME,15,1.32,DELSHI,420973,1004,202508,222903,4
20181213,CHAWAN MUSHI,15,5.28,DELSHI,420973,1004,202508,222903,4
20181213,HORENS O GOMA,85,9.43,DELSHI,420974,1004,210100,215036,1
20181213,EBI TEN MAKI,85,12.26,DELSHI,420974,1004,210100,215036,1
20181213,KINOKO UDON,85,15.56,DELSHI,420974,1004,210100,215036,1
20181214,NABE UDON T,35,10.0,NOR NABILA,420977,1004,122931,130053,1
20181214,TORI TERI T,85,25.47,NOR NABILA,420980,1004,124050,131833,1
20181214,EYUZU BENTO,18,15.47,NOR NABILA,420981,1004,124843,135140,3
20181214,GYU A/BOZU T,18,6.98,NOR NABILA,420981,1004,124843,135140,3
20181214,NABE UDON T,45,25.0,NOR NABILA,420982,1004,130856,143339,2
20181214,F.BREWED COFFEE,45,9.9,NOR NABILA,420982,1004,130856,143339,2
20181214,DB ESPRESSO,45,10.37,NOR NABILA,420982,1004,130856,143339,2
20181214,GYU A/BOZU T,45,34.9,NOR NABILA,420982,1004,130856,143339,2
20181214,SHAKE HOTATE T,45,30.66,NOR NABILA,420982,1004,130856,143339,2
20181214,TORI/HOTATETEP,41,8.21,NOR NABILA,420984,1004,132527,143843,2
20181214,SABA/TORIKATSU,41,7.08,NOR NABILA,420984,1004,132527,143843,2
20181214,CALI SARADA,41,4.24,NOR NABILA,420984,1004,132527,143843,2
20181214,GYOZA 2PCS,35,2.64,NOR NABILA,420986,1004,134201,142422,2
20181214,AGE DASHI TOFU,35,3.02,NOR NABILA,420986,1004,134201,142422,2
20181214,DRAGON MAKI,35,5.66,NOR NABILA,420986,1004,134201,142422,2
20181214,MAGURO NATTO,35,5.28,NOR NABILA,420986,1004,134201,142422,2
20181214,SOFT CRAB MAKI,15,2.64,DELSHI,420987,1004,184043,191954,1
20181214,GYU MOROMI TEI,15,5.47,DELSHI,420987,1004,184043,191954,1
20181214,SHAKE KABUSHIO,90,5.66,DELSHI,420988,1004,191355,203558,2
20181214,GARLIC F/RICE,90,3.96,DELSHI,420988,1004,191355,203558,2
20181214,SAKURA EBI AGE,90,9.91,DELSHI,420988,1004,191355,203558,2
20181214,1PC MAGURO SHM,90,14.15,DELSHI,420988,1004,191355,203558,2
20181214,MIX SASHIMI,90,28.3,DELSHI,420988,1004,191355,203558,2
20181214,MISO SHIRU,35,2.45,DELSHI,420991,1004,195607,221637,3
20181214,EDAMAME,35,2.64,DELSHI,420991,1004,195607,221637,3
20181214,SASHIMI TEI,35,13.21,DELSHI,420991,1004,195607,221637,3
20181214,HORENS O GOMA,35,3.77,DELSHI,420991,1004,195607,221637,3
20181214,SHIRAUO KARAGE,35,7.17,DELSHI,420991,1004,195607,221637,3
20181214,EDAMAME,35,2.64,DELSHI,420991,1004,195607,221637,3
20181214,SAKURA EBI AGE,35,13.21,DELSHI,420991,1004,195607,221637,3
20181214,SHAKS KAWA SRD,35,5.28,DELSHI,420991,1004,195607,221637,3
20181214,SABA S/T TEI,35,8.87,DELSHI,420991,1004,195607,221637,3
20181214,SHAKE KABUSHIO,35,7.55,DELSHI,420991,1004,195607,221637,3
20181214,SHAKE BELLY,41,14.15,DELSHI,420994,1004,215337,224742,2
20181214,KAKI MOTO 2PCS,41,6.79,DELSHI,420994,1004,215337,224742,2
20181214,TENDERLOIN TEP,41,9.91,DELSHI,420994,1004,215337,224742,2
20181214,TEMPURA MORI,41,7.08,DELSHI,420994,1004,215337,224742,2
20181214,WAGYU SUMIYAKI,41,46.41,DELSHI,420994,1004,215337,224742,2
20181214,SHAKE SASHIMI,41,10.61,DELSHI,420994,1004,215337,224742,2
20181217,SANMA SHIO T,35,8.87,NOR NABILA,420997,1004,120448,125510,3
20181217,DOBIN MUSHI,35,6.23,NOR NABILA,420997,1004,120448,125510,3
20181217,SABA/TORIKATSU,35,9.43,NOR NABILA,420997,1004,120448,125510,3
20181217,UNAGI/SASHIMI,35,13.21,NOR NABILA,421000,1004,125148,141740,3
20181217,TORI SHAKE T,35,11.13,NOR NABILA,421000,1004,125148,141740,3
20181217,GINDARA S/T T,35,14.72,NOR NABILA,421000,1004,125148,141740,3
20181217,AVOKADO SARADA,35,5.66,NOR NABILA,421001,1004,130154,140747,2
20181217,EDAMAME,35,2.64,NOR NABILA,421001,1004,130154,140747,2
20181217,AGE DASHI TOFU,35,3.02,NOR NABILA,421001,1004,130154,140747,2
20181217,YUDOFU,85,12.26,NOR NABILA,421002,1004,192747,194659,1
20181217,SPRITZER,85,4.71,NOR NABILA,421002,1004,192747,194659,1
20181218,SOFT CRAB TMK,41,5.38,NOR NABILA,421004,1004,120520,134730,2
20181218,EBI TEN MAKI,41,3.68,NOR NABILA,421004,1004,120520,134730,2
20181218,GINDARA S/T,41,11.04,NOR NABILA,421004,1004,120520,134730,2
20181218,EDAMAME,41,1.98,NOR NABILA,421004,1004,120520,134730,2
20181218,SOFT CRAB TMK,41,5.38,NOR NABILA,421004,1004,120520,134730,2
20181218,GARLIC F/RICE,41,1.98,NOR NABILA,421004,1004,120520,134730,2
20181218,GARLIC F/RICE,41,1.98,NOR NABILA,421004,1004,120520,134730,2
20181218,EDAMAME,41,1.98,NOR NABILA,421004,1004,120520,134730,2
20181218,MISO SHIRU,41,1.84,NOR NABILA,421004,1004,120520,134730,2
20181218,CHAWAN MUSHI,41,3.96,NOR NABILA,421004,1004,120520,134730,2
20181218,TENDERLOIN TEP,41,9.91,NOR NABILA,421004,1004,120520,134730,2
20181218,CHAWAN MUSHI,41,3.96,NOR NABILA,421004,1004,120520,134730,2
20181218,GOHAN,29,0.75,NOR NABILA,421009,1004,131703,135641,3
20181218,1PC TORO SHM,29,45.28,NOR NABILA,421009,1004,131703,135641,3
20181218,MISO SHIRU,29,7.36,NOR NABILA,421009,1004,131703,135641,3
20181218,WAGYU TEP,29,61.89,NOR NABILA,421009,1004,131703,135641,3
20181218,1PC MAGURO SHM,29,18.87,NOR NABILA,421009,1004,131703,135641,3
20181218,CHAWAN MUSHI,29,5.28,NOR NABILA,421009,1004,131703,135641,3
20181218,GARLIC F/RICE,29,2.64,NOR NABILA,421009,1004,131703,135641,3
20181218,SHAKE BELLY,35,18.87,NOR NABILA,421013,1004,134351,141834,2
20181218,UNAGI YASAI T,35,12.26,NOR NABILA,421013,1004,134351,141834,2
20181218,TAMAGO SUSHI,35,2.64,NOR NABILA,421016,1004,190231,192726,1
20181218,KAMPACI SUSHI,35,9.06,NOR NABILA,421016,1004,190231,192726,1
20181218,SHAKE TEMAKI,35,7.17,NOR NABILA,421016,1004,190231,192726,1
20181218,EBI SUSHI,35,4.72,NOR NABILA,421016,1004,190231,192726,1
20181218,SHAKE BELLY,35,18.87,NOR NABILA,421016,1004,190231,192726,1
20181218,EBI TEMPURA,15,5.19,NOR NABILA,421017,1004,195516,222748,2
20181218,TAKO WASABI,15,2.64,NOR NABILA,421017,1004,195516,222748,2
20181218,ZARU INANIWA,15,6.6,NOR NABILA,421017,1004,195516,222748,2
20181218,NAMA KAKI 2NOS,15,4.53,NOR NABILA,421017,1004,195516,222748,2
20181218,TORI MOROMI,15,3.56,NOR NABILA,421017,1004,195516,222748,2
20181218,SOFT CRAB MAKI,15,2.64,NOR NABILA,421018,1004,195851,222918,1
20181218,SHAKE SASHIMI,15,7.07,NOR NABILA,421018,1004,195851,222918,1
20181219,EYUZU BENTO,35,15.47,NOR NABILA,421022,1004,122817,134703,5
20181219,EDAMAME,35,2.64,NOR NABILA,421022,1004,122817,134703,5
20181219,SHIRAUO KARAGE,35,7.17,NOR NABILA,421022,1004,122817,134703,5
20181219,SABA S/T T,35,8.87,NOR NABILA,421022,1004,122817,134703,5
20181219,SHAKE POTATO S,35,6.23,NOR NABILA,421029,1004,183744,193036,2
20181219,KAKI MOTO 2PCS,35,9.06,NOR NABILA,421029,1004,183744,193036,2
20181219,GARLIC F/RICE,35,2.64,NOR NABILA,421029,1004,183744,193036,2
20181219,SHAKE A/DOMAKI,35,5.66,NOR NABILA,421029,1004,183744,193036,2
20181219,DRAGON MAKI,41,4.24,NOR NABILA,421032,1004,191534,203600,2
20181219,TOFU KAISO SRD,41,4.24,NOR NABILA,421032,1004,191534,203600,2
20181219,K/KAMA SHIO,41,7.36,NOR NABILA,421032,1004,191534,203600,2
20181219,KAMPACHI SASHI,41,14.68,NOR NABILA,421032,1004,191534,203600,2
20181219,ASARI JIRU,41,5.38,NOR NABILA,421032,1004,191534,203600,2
20181219,SOFT CRAB MAKI,35,5.28,NOR NABILA,421035,1004,200113,205948,4
20181219,GYU ROSU TEP T,35,24.91,NOR NABILA,421035,1004,200113,205948,4
20181219,CHAWAN MUSHI,35,5.28,NOR NABILA,421035,1004,200113,205948,4
20181219,GYU NIKU UDON,35,8.87,NOR NABILA,421035,1004,200113,205948,4
20181219,WAKAME KYURISU,35,3.02,NOR NABILA,421035,1004,200113,205948,4
20181219,HORENS O GOMA,35,3.77,NOR NABILA,421035,1004,200113,205948,4
20181219,MAGURO NATTO,35,5.28,NOR NABILA,421035,1004,200113,205948,4
20181219,KAISEN TEP TEI,67,33.02,NOR NABILA,421038,1004,203016,214038,4
20181219,SOFT CRAB MAKI,67,13.21,NOR NABILA,421038,1004,203016,214038,4
20181219,OMAKASE-BURI T,67,35.37,NOR NABILA,421038,1004,203016,214038,4
20181219,SABA S/T TEI,67,22.17,NOR NABILA,421038,1004,203016,214038,4
20181220,GINDARA S/T T,35,16.41,SITI,421039,1004,120507,130910,2
20181220,GINDARA S/T T,35,14.72,SITI,421039,1004,120507,130910,2
20181220,UNAGI/SASHIMI,35,39.62,SITI,421040,1004,121523,130436,6
20181220,SABA S/T T,35,8.87,SITI,421040,1004,121523,130436,6
20181220,EBITEN/TORITER,35,10.38,SITI,421040,1004,121523,130436,6
20181220,GYU R EBI T,35,13.96,SITI,421040,1004,121523,130436,6
20181220,T/ZARU SOBA T,90,6.65,SITI,421041,1004,121851,131707,1
20181220,UNAGI TEMAKI,90,2.97,SITI,421041,1004,121851,131707,1
20181220,CALI MAKI,85,11.79,SITI,421042,1004,122118,125630,1
20181220,NAMA KAKI 2NOS,35,4.53,SITI,421046,1004,125955,134354,2
20181220,MIX SASHIMI,35,35.85,SITI,421046,1004,125955,134354,2
20181220,EBI TEMPURA,35,10.38,SITI,421046,1004,125955,134354,2
20181220,GARLIC F/RICE,35,2.64,SITI,421046,1004,125955,134354,2
20181220,SABA S/T T,35,8.87,SITI,421046,1004,125955,134354,2
20181220,GYU MOROMI T,35,11.13,SITI,421047,1004,141447,144905,2
20181220,SHAKE A/DOMAKI,35,5.66,SITI,421047,1004,141447,144905,2
20181220,MISO SHIRU,35,2.45,SITI,421047,1004,141447,144905,2
20181220,EDAMAME,35,2.64,SITI,421049,1004,183256,220234,10
20181220,TORI TEP,35,6.98,SITI,421049,1004,183256,220234,10
20181220,TORI TEP,41,5.24,SITI,421050,1004,192709,202205,2
20181220,AGE DASHI TOFU,41,2.26,SITI,421050,1004,192709,202205,2
20181220,SABA SHIO,41,4.67,SITI,421050,1004,192709,202205,2
20181220,UNAGI MAKI,41,3.96,SITI,421050,1004,192709,202205,2
20181220,CALI TEMAKI,41,2.26,SITI,421050,1004,192709,202205,2
20181220,SOFT CRAB TMK,41,2.69,SITI,421050,1004,192709,202205,2
20181220,SHAKS KAWA SRD,41,3.96,SITI,421050,1004,192709,202205,2
20181220,EDAMAME,41,1.98,SITI,421050,1004,192709,202205,2
20181220,SHAKE SASHIMI,41,10.61,SITI,421050,1004,192709,202205,2
20181220,SSCRAB SARADA,35,7.17,SITI,421052,1004,194403,200453,1
20181220,1PC TORO SHM,35,22.64,SITI,421052,1004,194403,200453,1
20181220,1PC KAMPAC SHM,35,7.55,SITI,421052,1004,194403,200453,1
