DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20171103,IKURA SUSHI,35,8.87,425573,1004,190128,193836,1
20171103,TAMAGO SUSHI,35,2.64,425573,1004,190128,193836,1
20171103,AMAEBI SUSHI,35,8.87,425573,1004,190128,193836,1
20171103,SHAKE BELLY,35,17.17,425573,1004,190128,193836,1
20171103,SHAKE TEMAKI,35,7.17,425573,1004,190128,193836,1
20171103,GYU NIKU UDON,17,4.43,425575,1004,191730,195645,2
20171103,SOFT CRAB MAKI,17,2.45,425575,1004,191730,195645,2
20171103,TEMPURA UDON,17,3.77,425575,1004,191730,195645,2
20171103,ZARU INANIWA,35,6.6,425578,1004,200830,220434,2
20171103,1PC KAMPAC SHM,35,18.11,425578,1004,200830,220434,2
20171103,1PC S/BELLY SHM,35,14.34,425578,1004,200830,220434,2
20171103,1PC MEGAJI SHM,35,12.08,425578,1004,200830,220434,2
20171103,DOBIN MUSHI,35,12.45,425578,1004,200830,220434,2
20171103,TENDERLOIN TEP,35,12.83,425578,1004,200830,220434,2
20171103,DOBIN MUSHI,35,18.68,425579,1004,201943,222659,3
20171103,SALMON TEP,35,9.25,425579,1004,201943,222659,3
20171103,CHAWAN MUSHI,35,7.92,425579,1004,201943,222659,3
20171103,KAMPACHI SASHI,35,19.81,425579,1004,201943,222659,3
20171103,SHAKE SASHIMI,35,13.21,425579,1004,201943,222659,3
20171103,SHAKE BELLY,35,17.17,425579,1004,201943,222659,3
20171103,PRAWN TEP,35,10.94,425579,1004,201943,222659,3
20171103,SCALLOP TEP,35,10.57,425579,1004,201943,222659,3
20171103,GOHAN,35,2.26,425579,1004,201943,222659,3
20171103,SQUID TEP,35,6.6,425579,1004,201943,222659,3
20171103,TORI SUMI,41,4.95,425581,1004,211857,222240,2
20171103,MISO SHIRU,41,1.84,425581,1004,211857,222240,2
20171103,GOHAN,41,1.13,425581,1004,211857,222240,2
20171103,GYOZA HOT POT,35,7.17,425582,1004,214730,215031,0
20171106,SUKIYAKI MAKIT,15,7.55,425583,1004,120328,125205,5
20171106,EYUZU BENTO,15,30.94,425583,1004,120328,125205,5
20171106,SHAKE HOTATE T,35,12.26,425584,1004,122239,134240,1
20171106,AGE DASHI TOFU,35,3.02,425584,1004,122239,134240,1
20171106,GARLIC F/RICE,35,2.64,425584,1004,122239,134240,1
20171106,EDAMAME,35,2.64,425584,1004,122239,134240,1
20171106,HORENS O GOMA,35,3.58,425584,1004,122239,134240,1
20171106,TORI TEP,35,6.98,425584,1004,122239,134240,1
20171106,EBI TEMPURA,35,10.19,425584,1004,122239,134240,1
20171106,SHAKE SASHIMI,98,9.91,425585,1004,131319,142422,6
20171106,UNAGI YASAI T,98,9.2,425585,1004,131319,142422,6
20171106,SHAKE HOTATE T,98,27.59,425585,1004,131319,142422,6
20171106,KAMPACHI SASHI,98,14.86,425585,1004,131319,142422,6
20171106,GYU ROSU TEP T,98,9.34,425585,1004,131319,142422,6
20171106,SABA S/T T,98,6.65,425585,1004,131319,142422,6
20171106,EYUZU BENTO,41,11.6,425586,1004,133832,142010,2
20171106,SASHIMI YASA T,41,9.91,425586,1004,133832,142010,2
20171106,SABA S/T TEI,85,22.17,425587,1004,182051,184211,1
20171106,EDAMAME,18,2.64,425588,1004,183023,201428,9
20171106,SHAKE A/DOMAKI,18,5.28,425588,1004,183023,201428,9
20171106,DRAGON MAKI,18,5.66,425588,1004,183023,201428,9
20171106,YASAI TEMPURA,18,4.91,425588,1004,183023,201428,9
20171106,GARLIC F/RICE,18,5.28,425588,1004,183023,201428,9
20171106,TORI TERI,18,7.17,425588,1004,183023,201428,9
20171106,YASAI TEMPURA,18,4.91,425588,1004,183023,201428,9
20171106,MIX SASHIMI,18,47.17,425588,1004,183023,201428,9
20171106,OMAKASE-SHIMA AJI,35,19.81,425590,1004,184502,192251,2
20171106,SHAKE TEMAKI,35,3.58,425590,1004,184502,192251,2
20171106,GARLIC F/RICE,35,2.64,425590,1004,184502,192251,2
20171106,YASAI ITAME,35,4.34,425590,1004,184502,192251,2
20171106,YAKI MENTAIKO,35,7.17,425590,1004,184502,192251,2
20171106,AVOKADO SARADA,35,5.66,425590,1004,184502,192251,2
20171106,MISO SHIRU,35,2.45,425590,1004,184502,192251,2
20171106,SEAFOOD F/RICE,41,2.26,425591,1004,193024,204754,2
20171106,SABA S/T TEI,41,6.65,425591,1004,193024,204754,2
20171106,SHAKE A/DOMAKI,41,3.96,425591,1004,193024,204754,2
20171106,TAKO WASABI,15,2.45,425592,1004,194936,202931,1
20171106,KAISEN UDON,15,4.43,425592,1004,194936,202931,1
20171106,CHAWAN MUSHI,15,2.64,425594,1004,200313,204007,2
20171106,AGE DASHI TOFU,15,1.51,425594,1004,200313,204007,2
20171106,SHAKE SHIO,15,4.62,425594,1004,200313,204007,2
20171106,SEAFOOD F/RICE,15,1.51,425594,1004,200313,204007,2
20171106,SEAFOOD TEP,15,13.49,425596,1004,203610,211054,1
20171106,TENDERLOIN TEP,35,12.83,425598,1004,211859,222113,2
20171106,AGE DASHI TOFU,35,3.02,425598,1004,211859,222113,2
20171106,TEMPURA MORI,35,9.25,425598,1004,211859,222113,2
20171106,SOFT CRAB TMK,35,3.58,425598,1004,211859,222113,2
20171106,SHAKE BELLY,35,34.34,425598,1004,211859,222113,2
20171106,GARLIC F/RICE,35,5.28,425598,1004,211859,222113,2
20171106,SHIRAUO KARAGE,35,7.17,425598,1004,211859,222113,2
20171107,GYOZA 2PCS,35,15.85,425601,1004,122200,143217,5
20171107,SHABU SHABU,35,68.68,425601,1004,122200,143217,5
20171107,GARLIC F/RICE,35,2.64,425601,1004,122200,143217,5
20171107,TAKO WASABI,35,9.81,425601,1004,122200,143217,5
20171107,YASAI ITAME,35,4.34,425602,1004,123053,134430,2
20171107,TEMPURA MORI,35,9.25,425602,1004,123053,134430,2
20171107,TENDERLOIN TEP,35,12.83,425602,1004,123053,134430,2
20171107,AGE DASHI TOFU,35,3.02,425602,1004,123053,134430,2
20171107,GARLIC F/RICE,35,5.28,425602,1004,123053,134430,2
20171107,TAMAGO YAKI,15,1.32,425603,1004,124118,134726,1
20171107,SEAFOOD F/RICE,15,1.51,425603,1004,124118,134726,1
20171107,SEAFOOD F/RICE,15,1.51,425603,1004,124118,134726,1
20171107,CHAWAN MUSHI,15,1.32,425603,1004,124118,134726,1
20171107,SHAKE BELLY,98,12.88,425604,1004,124507,133904,2
20171107,CHAWAN MUSHI,98,1.98,425604,1004,124507,133904,2
20171107,UNAGI SUSHI,98,6.93,425604,1004,124507,133904,2
20171107,GINDARA S/T,98,8.91,425604,1004,124507,133904,2
20171107,SHAKE A/DOMAKI,98,3.96,425604,1004,124507,133904,2
20171107,GOHAN,35,0.75,425605,1004,124906,143403,7
20171107,TORI TEP,35,6.98,425605,1004,124906,143403,7
20171107,ASARI JIRU,35,25.09,425605,1004,124906,143403,7
20171107,GARLIC F/RICE,35,10.57,425605,1004,124906,143403,7
20171107,SEAFOOD TEP,35,53.96,425605,1004,124906,143403,7
20171107,HORENS O GOMA,35,7.17,425605,1004,124906,143403,7
20171107,SOFT CRAB MAKI,35,9.81,425605,1004,124906,143403,7
20171107,SHAKE BELLY,35,17.17,425605,1004,124906,143403,7
20171107,KAMPACHI SASHI,35,19.81,425605,1004,124906,143403,7
20171107,TENDERLOIN TEP,35,12.83,425605,1004,124906,143403,7
20171107,TORI TERI T,35,10.19,425606,1004,125356,134004,1
20171107,TENDERLOIN TEP,35,12.83,425606,1004,125356,134004,1
20171107,DRAGON MAKI,35,5.66,425607,1004,132310,145027,5
20171107,SHAKE BELLY,35,17.17,425607,1004,132310,145027,5
20171107,CALI SARADA,35,5.66,425607,1004,132310,145027,5
20171107,SHAKS KAWA SRD,35,5.28,425607,1004,132310,145027,5
20171107,SHIRAUO KARAGE,35,14.34,425607,1004,132310,145027,5
20171107,DOBIN MUSHI,35,12.45,425607,1004,132310,145027,5
20171107,CHAWAN MUSHI,35,2.64,425607,1004,132310,145027,5
20171107,MISO SHIRU,35,2.45,425607,1004,132310,145027,5
20171107,PRAWN TEP,35,21.89,425607,1004,132310,145027,5
20171107,GARLIC F/RICE,35,5.28,425607,1004,132310,145027,5
20171107,SOFT CRAB MAKI,35,4.91,425607,1004,132310,145027,5
20171107,GYU NIKU UDON,35,8.87,425608,1004,133704,135628,1
20171107,SUSHI YASAI T,35,13.21,425608,1004,133704,135628,1
20171107,WAGYU SUMIYAKI,90,26.04,425609,1004,184818,202445,2
20171107,MIX SUSHI,90,26.89,425609,1004,184818,202445,2
20171107,ASARI SUI,90,2.69,425609,1004,184818,202445,2
20171107,ASARI JIRU,90,2.69,425609,1004,184818,202445,2
20171107,EDAMAME,90,1.98,425609,1004,184818,202445,2
20171107,SCALLOP TEP,67,26.41,425610,1004,185807,221628,2
20171107,PRAWN TEP,67,27.36,425610,1004,185807,221628,2
20171107,MAGURO NATTO,35,5.28,425611,1004,190353,193647,1
20171107,CALI SARADA,35,5.66,425611,1004,190353,193647,1
20171107,TENDERLOIN TEP,35,12.83,425611,1004,190353,193647,1
20171107,EYUZU BENTO,35,46.42,425612,1004,192736,202746,5
20171107,SOFT CRAB MAKI,35,4.91,425612,1004,192736,202746,5
20171107,SHAKE A/DOMAKI,35,5.28,425612,1004,192736,202746,5
20171107,GINDARA S/T,35,11.89,425612,1004,192736,202746,5
20171107,SCALLOP TEP,15,5.28,425613,1004,194305,211424,3
20171107,EDAMAME,15,1.32,425613,1004,194305,211424,3
20171107,HORENS O GOMA,15,1.79,425613,1004,194305,211424,3
20171107,TEMPURA MORI,15,4.62,425613,1004,194305,211424,3
20171107,SASHIMI TAKE,15,21.7,425613,1004,194305,211424,3
20171107,SUKIYAKI,15,8.58,425613,1004,194305,211424,3
20171107,GOHAN,15,0.38,425613,1004,194305,211424,3
20171107,KAISEN SARADA,15,3.3,425614,1004,195202,213155,2
20171107,EBI TEN MAKI,15,2.45,425614,1004,195202,213155,2
20171107,SOFT CRAB TMK,15,3.58,425614,1004,195202,213155,2
20171107,SHAKE A/DOMAKI,15,2.64,425614,1004,195202,213155,2
20171107,TEKKA MAKI,15,1.32,425614,1004,195202,213155,2
20171107,HORENS O GOMA,15,1.79,425614,1004,195202,213155,2
20171107,GYOZA 2PCS,15,2.64,425614,1004,195202,213155,2
20171107,AGE DASHI TOFU,15,1.51,425614,1004,195202,213155,2
20171107,MAGURO NATTO,15,2.64,425614,1004,195202,213155,2
20171107,YASAI ITAME,98,3.25,425615,1004,200830,213729,4
20171107,MISO SHIRU,98,5.52,425615,1004,200830,213729,4
20171107,PRAWN TEP,98,8.21,425615,1004,200830,213729,4
20171107,GINDARA TEP,98,8.91,425615,1004,200830,213729,4
20171107,GARLIC F/RICE,98,3.96,425615,1004,200830,213729,4
20171107,MIX SASHIMI,98,59.43,425615,1004,200830,213729,4
20171107,SCALLOP TEP,98,7.92,425615,1004,200830,213729,4
20171107,TOFU KAISO SRD,85,14.15,425617,1004,201532,222405,2
20171107,OMAKASE-SAKUEBI,85,33.02,425617,1004,201532,222405,2
20171107,DRAGON MAKI,85,14.15,425617,1004,201532,222405,2
20171107,SHAKE A/DOMAKI,85,13.21,425617,1004,201532,222405,2
20171107,TAMAGO YAKI,85,6.6,425617,1004,201532,222405,2
20171108,GOHAN,15,0.38,425620,1004,120407,123123,1
20171108,GYU MOROMI T,15,5.57,425620,1004,120407,123123,1
20171108,SABA S/T T,18,4.43,425621,1004,121143,132510,2
20171108,EYUZU BENTO,18,7.74,425621,1004,121143,132510,2
20171108,EBI TEMPURA,41,7.64,425624,1004,123255,135852,7
20171108,TORI SHAKE T,41,8.35,425624,1004,123255,135852,7
20171108,GYU MOROMI T,41,8.35,425624,1004,123255,135852,7
20171108,SHAKE HOTATE T,41,9.2,425624,1004,123255,135852,7
20171108,UNAGI YASAI T,41,9.2,425624,1004,123255,135852,7
20171108,TORI SHAKE T,41,16.7,425624,1004,123255,135852,7
20171108,GYU MOROMI T,41,8.35,425624,1004,123255,135852,7
20171108,SOFT CRAB TMK,18,1.79,425625,1004,123545,134213,2
20171108,DRAGON MAKI,18,2.83,425625,1004,123545,134213,2
20171108,KINOKO ZOSUI,18,2.45,425625,1004,123545,134213,2
20171108,GINDARA S/T T,98,9.2,425626,1004,124318,140916,3
20171108,TORI TERI T,98,15.28,425626,1004,124318,140916,3
20171108,MIX SASHIMI,98,55.19,425626,1004,124318,140916,3
20171108,CALI TEMAKI,98,6.79,425626,1004,124318,140916,3
20171108,UNAGI TEI,90,9.62,425630,1004,193635,202749,2
20171108,GINDARA S/T TE,90,9.91,425630,1004,193635,202749,2
20171108,EDAMAME,90,1.98,425630,1004,193635,202749,2
20171108,EYUZU BENTO,35,15.47,425633,1004,195337,203415,1
20171108,GARLIC F/RICE,90,1.98,425634,1004,200028,203734,1
20171108,SABA SHIO,90,4.95,425634,1004,200028,203734,1
20171108,MISO SHIRU,90,1.84,425634,1004,200028,203734,1
20171108,EYUZU BENTO,15,7.74,425635,1004,200837,204235,1
20171108,DRAGON MAKI,98,4.24,425636,1004,201633,212623,4
20171108,CHAWAN MUSHI,98,3.96,425636,1004,201633,212623,4
20171108,GINDARA S/T,98,8.91,425636,1004,201633,212623,4
20171108,SCALLOP TEP,98,7.92,425636,1004,201633,212623,4
20171108,EBI TEMPURA,98,7.64,425636,1004,201633,212623,4
20171108,EDAMAME,98,1.98,425636,1004,201633,212623,4
20171108,DOBIN MUSHI,98,9.34,425636,1004,201633,212623,4
20171108,SHIRAUO KARAGE,35,7.17,425639,1004,210607,220506,2
20171108,NABE YAKI UDON,35,7.55,425639,1004,210607,220506,2
20171108,EYUZU BENTO,35,15.47,425639,1004,210607,220506,2
20171108,SHAKS KAWA SRD,35,5.28,425639,1004,210607,220506,2
20171108,SHAKE SHIO,15,4.62,425640,1004,214524,222756,1
20171108,GARLIC F/RICE,15,1.32,425640,1004,214524,222756,1
20171108,MISO SHIRU,15,1.23,425640,1004,214524,222756,1
20171109,SHAKE SASHIMI,35,13.21,425642,1004,122928,133806,2
20171109,T/ZARU UDON T,35,9.62,425642,1004,122928,133806,2
20171109,GARLIC F/RICE,35,2.64,425642,1004,122928,133806,2
20171109,YASAI ITAME,35,4.34,425642,1004,122928,133806,2
20171109,GINDARA S/T,35,11.89,425642,1004,122928,133806,2
20171109,GINDARA S/T T,35,24.53,425643,1004,123849,135509,2
20171109,CALI SARADA,35,5.66,425643,1004,123849,135509,2
20171109,EDAMAME,41,1.98,425644,1004,124423,141239,1
20171109,TORI/K YASAI T,41,7.92,425644,1004,124423,141239,1
20171109,DRAGON MAKI,41,4.24,425644,1004,124423,141239,1
20171109,CALI TEMAKI,4,3.02,425647,1004,182740,185557,1
20171109,TORI TEP,4,3.49,425647,1004,182740,185557,1
20171109,ZARU UDON,4,3.77,425649,1004,185639,191847,1
20171109,TORI TATSUTA,4,3.3,425649,1004,185639,191847,1
20171109,SHAKS KAWA SRD,4,2.64,425649,1004,185639,191847,1
20171109,GARLIC F/RICE,4,1.32,425649,1004,185639,191847,1
20171109,EYUZU BENTO,35,15.47,425651,1004,191254,202954,3
20171109,GARLIC F/RICE,35,5.28,425651,1004,191254,202954,3
20171109,UNAGI KABAYAKI,35,12.83,425651,1004,191254,202954,3
20171109,GYOZA 2PCS,35,5.28,425651,1004,191254,202954,3
20171109,YAKI TORI,35,3.02,425651,1004,191254,202954,3
20171109,1PC SHAKE SUS,35,8.68,425651,1004,191254,202954,3
20171109,TAMAGO SUSHI,35,2.64,425651,1004,191254,202954,3
20171110,TEN DON YAS T,35,8.87,425659,1004,121431,132950,3
20171110,GYU MOROMI T,35,11.13,425659,1004,121431,132950,3
20171110,TEMPURA UDON,35,7.55,425659,1004,121431,132950,3
20171110,EYUZU BENTO,90,23.21,425660,1004,123031,132140,4
20171110,GYU R M/JIKI T,90,10.47,425660,1004,123031,132140,4
20171110,MISO SHIRU,90,1.84,425660,1004,123031,132140,4
20171110,GINDARA S/T T,90,9.2,425660,1004,123031,132140,4
20171110,TORI TERI T,17,5.09,425661,1004,123701,133753,2
20171110,GINDARA S/T T,17,6.13,425661,1004,123701,133753,2
20171110,TORI SHAKE T,23,5.57,425663,1004,124859,133033,3
20171110,GARLIC F/RICE,23,2.64,425663,1004,124859,133033,3
20171110,DRAGON MAKI,23,2.83,425663,1004,124859,133033,3
20171110,KINOKO UDON,85,15.56,425664,1004,140602,144047,2
20171110,OCHA,85,2.36,425664,1004,140602,144047,2
20171110,2 PCS ONIGIRI,85,6.6,425664,1004,140602,144047,2
20171110,KAMPACI SUSHI,35,8.49,425667,1004,184508,192349,1
20171110,SHAKE BELLY,35,17.17,425667,1004,184508,192349,1
20171110,TAMAGO SUSHI,35,2.64,425667,1004,184508,192349,1
20171110,CALI TEMAKI,35,6.04,425667,1004,184508,192349,1
20171110,KINOKO ZOSUI,97,3.68,425668,1004,184910,194024,2
20171110,GYU UDON TEI,97,7.64,425668,1004,184910,194024,2
20171110,UNAGI TEI,35,12.83,425669,1004,185349,193354,2
20171110,EYUZU BENTO,35,15.47,425669,1004,185349,193354,2
20171110,SABA SHIO,67,16.51,425670,1004,185929,194806,1
20171110,KAPPA MAKI,67,4.71,425670,1004,185929,194806,1
20171110,1PC INARI SUS,67,5.66,425670,1004,185929,194806,1
20171110,UNAGI MAKI,67,13.21,425670,1004,185929,194806,1
20171110,TAMAGO SUSHI,67,6.6,425670,1004,185929,194806,1
20171110,TOFU KAISO SRD,15,2.83,425671,1004,191447,204711,2
20171110,ISHIKARI NABE,15,7.17,425671,1004,191447,204711,2
20171110,SABA SHIO,15,3.3,425671,1004,191447,204711,2
20171110,TORI ZOSUI,15,2.64,425671,1004,191447,204711,2
20171110,UME CHAZUKE,15,1.51,425671,1004,191447,204711,2
20171110,EDAMAME,15,1.32,425671,1004,191447,204711,2
20171110,EBI TEMPURA,67,25.47,425673,1004,200032,221052,2
20171110,MISO SHIRU,67,6.13,425673,1004,200032,221052,2
20171110,SUSHI MORI,67,70.75,425673,1004,200032,221052,2
20171110,EBI TEMPURA,23,5.09,425674,1004,203417,221935,2
20171110,ZARU INANIWA,23,3.3,425674,1004,203417,221935,2
20171110,NABE YAKI UDON,23,3.77,425674,1004,203417,221935,2
20171110,EBI TEN MAKI,23,2.45,425674,1004,203417,221935,2
20171110,SUKIYAKI,35,17.17,425674,1004,203417,221935,2
20171111,GINDARA S/T T,35,12.26,425676,1004,120222,132954,2
20171111,SHAKE HOTATE T,35,12.26,425676,1004,120222,132954,2
20171111,TORI SHAKE T,35,11.13,425676,1004,120222,132954,2
20171111,SHAKE HOTATE T,98,9.2,425678,1004,123606,131307,2
20171111,SABA S/T T,98,6.65,425678,1004,123606,131307,2
20171111,SHAKE HOTATE T,41,9.2,425679,1004,140018,143238,2
20171111,UNAGI YASAI T,41,9.2,425679,1004,140018,143238,2
20171112,TEN DON YAS T,41,6.65,425680,1004,130010,134408,4
20171112,SABA S/T T,41,6.65,425680,1004,130010,134408,4
20171112,EBI TEN MAKI,41,3.68,425680,1004,130010,134408,4
20171112,SEAFOOD F/RICE,41,2.26,425680,1004,130010,134408,4
20171112,TORI SHAKE T,41,8.35,425680,1004,130010,134408,4
20171112,ASARI JIRU,41,2.69,425680,1004,130010,134408,4
20171113,YAKINIKU/YASAI,35,10.38,425682,1004,120545,132200,2
20171113,TORI/HOTATETEP,35,10.94,425682,1004,120545,132200,2
20171113,GINDARA S/T T,35,12.26,425683,1004,123232,135950,4
20171113,TORI TERI T,35,10.19,425683,1004,123232,135950,4
20171113,SANMA SHIO T,35,8.87,425683,1004,123232,135950,4
20171113,EDAMAME,35,2.64,425683,1004,123232,135950,4
20171113,SHAKE/NIKUUDON,35,11.32,425683,1004,123232,135950,4
20171113,TORI YARIIKA T,35,11.13,425683,1004,123232,135950,4
20171113,YAKINIKU/YASAI,35,10.38,425683,1004,123232,135950,4
20171113,EDAMAME,35,2.64,425683,1004,123232,135950,4
20171113,SABA/TORIKATSU,90,7.08,425684,1004,125108,141420,3
20171113,MIX SASHIMI,90,11.32,425684,1004,125108,141420,3
20171113,CHAWAN MUSHI,90,1.98,425684,1004,125108,141420,3
20171113,GINDARA S/T T,90,9.2,425684,1004,125108,141420,3
20171113,GINDARA S/T,41,8.91,425685,1004,125816,142326,2
20171113,DOBIN MUSHI,41,4.67,425685,1004,125816,142326,2
20171113,GARLIC F/RICE,41,1.98,425685,1004,125816,142326,2
20171113,SHAKE KAWA,41,1.98,425685,1004,125816,142326,2
20171113,WAGYU TEP,41,26.04,425685,1004,125816,142326,2
20171113,MISO SHIRU,41,1.84,425685,1004,125816,142326,2
20171113,SHAKE SASHIMI,41,9.91,425685,1004,125816,142326,2
20171113,UNAGI TEMAKI,1,5.94,425688,1004,132213,140109,3
20171113,GYU NIKU UDON,1,13.3,425688,1004,132213,140109,3
20171113,UNA JU,1,19.81,425688,1004,132213,140109,3
20171113,UNAGI TEMAKI,1,5.94,425688,1004,132213,140109,3
20171113,KAISEN UDON,1,13.3,425688,1004,132213,140109,3
20171113,UNA JU,35,39.62,425689,1004,185849,211046,3
20171113,YOSE NABE,35,30.94,425689,1004,185849,211046,3
20171113,SUSHI TEI,35,13.21,425691,1004,192749,202935,1
20171113,TORI TERI TEI,15,5.09,425693,1004,195513,211321,1
20171113,NAMA CHOZOSYU,15,6.79,425693,1004,195513,211321,1
20171113,SHIRAUO KARAGE,35,7.17,425695,1004,201032,211650,3
20171113,SHAKS KAWA SRD,35,5.28,425695,1004,201032,211650,3
20171113,AGE DASHI TOFU,35,3.02,425695,1004,201032,211650,3
20171113,EBI TEMPURA,35,10.19,425695,1004,201032,211650,3
20171113,GARLIC F/RICE,35,5.28,425695,1004,201032,211650,3
20171113,TORI TERI,35,7.17,425695,1004,201032,211650,3
20171113,NABE YAKI UDON,35,7.55,425695,1004,201032,211650,3
20171113,SHAKE KABUSHIO,35,7.55,425695,1004,201032,211650,3
20171113,1PC TORO SHM,15,21.89,425697,1004,204159,220331,2
20171113,1PC SHAKE SHM,15,5.28,425697,1004,204159,220331,2
20171113,KAMPACI SUSHI,15,4.24,425697,1004,204159,220331,2
20171113,TAMAGO SUSHI,15,1.32,425697,1004,204159,220331,2
20171113,TENDERLOIN TEP,15,6.41,425697,1004,204159,220331,2
20171113,GYU NIKU UDON,15,4.43,425697,1004,204159,220331,2
20171113,1PC S/BELLY SHM,15,7.17,425697,1004,204159,220331,2
20171114,SUSHI YASAI T,41,9.91,425701,1004,121419,130829,9
20171114,GYU R EBI T,41,10.47,425701,1004,121419,130829,9
20171114,EYUZU BENTO,41,23.21,425701,1004,121419,130829,9
20171114,GINDARA S/T T,41,9.2,425701,1004,121419,130829,9
20171114,GYU R M/JIKI T,41,20.94,425701,1004,121419,130829,9
20171114,UNAGI/SASHIMI,41,9.91,425701,1004,121419,130829,9
20171114,EYUZU BENTO,41,11.6,425701,1004,121419,130829,9
20171114,EYUZU BENTO,35,15.47,425702,1004,123657,134314,3
20171114,EDAMAME,35,2.64,425702,1004,123657,134314,3
20171114,MIX SASHIMI,35,41.51,425702,1004,123657,134314,3
20171114,GINDARA S/T T,35,24.53,425702,1004,123657,134314,3
20171114,EDAMAME,18,1.32,425703,1004,124805,133508,2
20171114,TORI SHAKE T,18,5.57,425703,1004,124805,133508,2
20171114,TEN DON YAS T,18,4.43,425703,1004,124805,133508,2
20171114,GINDARA S/T T,41,9.2,425705,1004,125556,134742,2
20171114,NABE UDON T,41,7.5,425705,1004,125556,134742,2
20171114,YAKINIKU/YASAI,17,5.19,425706,1004,125656,140943,3
20171114,GARLIC F/RICE,17,1.32,425706,1004,125656,140943,3
20171114,TORI/HOTATETEP,17,5.47,425706,1004,125656,140943,3
20171114,SANMA SHIO T,17,4.43,425706,1004,125656,140943,3
20171114,EDAMAME,17,1.32,425706,1004,125656,140943,3
20171114,GARLIC F/RICE,1,3.96,425708,1004,183222,192053,1
20171114,SHAKE TEMAKI,1,5.38,425708,1004,183222,192053,1
20171114,MISO SHIRU,1,3.68,425708,1004,183222,192053,1
20171114,1PC S/BELLY SHM,90,8.07,425709,1004,183742,193909,2
20171114,1PC SHAKE SHM,90,5.94,425709,1004,183742,193909,2
20171114,1PC MAGURO SHM,90,5.94,425709,1004,183742,193909,2
20171114,DOBIN MUSHI,90,4.67,425709,1004,183742,193909,2
20171114,EBI TEMPURA,90,7.64,425709,1004,183742,193909,2
20171114,TAMAGO YAKI,35,2.64,425710,1004,184401,205546,5
20171114,EDAMAME,35,5.28,425710,1004,184401,205546,5
20171114,CALI TEMAKI,35,3.02,425710,1004,184401,205546,5
20171114,EBITEN TEMAKI,35,3.58,425710,1004,184401,205546,5
20171114,SOFT CRAB TMK,35,3.58,425710,1004,184401,205546,5
20171114,CALI SARADA,35,5.66,425710,1004,184401,205546,5
20171114,SHAKE A/DOMAKI,35,5.28,425710,1004,184401,205546,5
20171114,TENDERLOIN TEP,35,12.83,425710,1004,184401,205546,5
20171114,EBITEN TEMAKI,35,3.58,425710,1004,184401,205546,5
20171114,CALI TEMAKI,35,3.02,425710,1004,184401,205546,5
20171114,TENDERLOIN TEP,35,12.83,425710,1004,184401,205546,5
20171114,UNAGI MAKI,35,5.28,425710,1004,184401,205546,5
20171114,GINDARA S/T,35,23.77,425710,1004,184401,205546,5
20171114,KARE UDON,90,5.38,425713,1004,192918,214347,2
20171114,EDAMAME,90,1.98,425713,1004,192918,214347,2
20171114,SHAKE SASHIMI,90,9.91,425713,1004,192918,214347,2
20171114,TAMAGO YAKI,90,1.98,425713,1004,192918,214347,2
20171114,GARLIC F/RICE,90,1.98,425713,1004,192918,214347,2
20171114,SHAKE BELLY,41,12.88,425714,1004,193156,202154,2
20171114,UNAGI KABAYAKI,41,9.62,425714,1004,193156,202154,2
20171114,YAKI RAMEN,41,5.38,425714,1004,193156,202154,2
20171114,SHAKS KAWA SRD,98,3.96,425716,1004,200800,210645,1
20171114,GARLIC F/RICE,98,1.98,425716,1004,200800,210645,1
20171114,TAMAGO YAKI,98,1.98,425716,1004,200800,210645,1
20171114,SUKIYAKI,98,12.88,425716,1004,200800,210645,1
20171114,CHAWAN MUSHI,98,1.98,425716,1004,200800,210645,1
20171114,GOHAN,98,0.57,425716,1004,200800,210645,1
20171115,DOBIN MUSHI,35,6.23,425720,1004,121922,143443,3
20171115,MISO SHIRU,33,2.45,425721,1004,122548,133813,5
20171115,TEMPURA UDON,33,7.55,425721,1004,122548,133813,5
20171115,KANI TEMPURA,33,8.87,425721,1004,122548,133813,5
20171115,WAFU SARADA,33,4.91,425721,1004,122548,133813,5
20171115,SHAKE A/DOMAKI,33,5.28,425721,1004,122548,133813,5
20171115,EDAMAME,33,2.64,425721,1004,122548,133813,5
20171115,CHAWAN MUSHI,33,2.64,425721,1004,122548,133813,5
20171115,KARE UDON,33,7.17,425721,1004,122548,133813,5
20171115,SABA SHIO,33,6.6,425721,1004,122548,133813,5
20171115,SOFT CRAB MAKI,33,4.91,425721,1004,122548,133813,5
20171115,EBI TEMPURA,35,10.19,425723,1004,123447,134519,2
20171115,EDAMAME,35,2.64,425723,1004,123447,134519,2
20171115,TENDERLOIN TEP,35,12.83,425723,1004,123447,134519,2
20171115,SUSHI MORI,35,28.3,425723,1004,123447,134519,2
20171115,GOHAN,35,1.51,425723,1004,123447,134519,2
20171115,AGE DASHI TOFU,35,3.02,425723,1004,123447,134519,2
20171115,UNAGI KABAYAKI,35,12.83,425724,1004,123704,132843,2
20171115,GARLIC F/RICE,35,2.64,425724,1004,123704,132843,2
20171115,TORI TEP,35,6.98,425724,1004,123704,132843,2
20171115,SOFT CRAB TMK,35,7.17,425724,1004,123704,132843,2
20171115,SHAKE A/DOMAKI,35,5.28,425724,1004,123704,132843,2
